dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,724,14740,17172,0.9186266231223584,-0.0513954101235165,0.13205123,0.07540035,0.42003417,0.21258259
traffic,422,14356,17044,0.9185778649618052,0.2625482328036652,0.042165995,0.00088071823,0.19818807,0.15514135
traffic,808,14676,15636,0.918575969328044,0.1489609957757068,0.46125197,1.4021122,1.4647536,0.3986106
traffic,51,14676,16212,0.9185703258234732,0.2629768647540652,0.28483176,0.5312984,0.5318184,0.28431177
traffic,134,15764,16916,0.9185310986086476,0.0508610473494279,0.2660885,0.3965984,0.0036942959,0.6589926
traffic,594,15444,17364,0.9185281018702688,0.2679693601832284,0.75606394,1.500584,1.2245945,1.0320535
traffic,547,14612,17108,0.9185191102123844,0.2725485060876392,0.36584735,0.4502381,0.025661588,0.11005235
traffic,433,14036,16916,0.9185148449428334,0.1043835741819032,0.620172,0.4379846,0.08678043,0.09540701
traffic,69,14164,15508,0.9185062044352172,0.1543528567245356,0.54893064,0.4962709,0.5596285,0.48557305
traffic,13,14228,14996,0.9185033627609256,0.0745189296968144,0.5783216,0.61435246,0.69282854,0.4998455
traffic,701,15636,16980,0.9184977548261342,0.2594419518613257,0.514235,0.4644575,0.6058283,0.37286425
traffic,383,14100,14484,0.9184794240134292,0.0849346224158396,0.09588361,0.031582117,0.49772,0.4334185
traffic,762,14164,16276,0.918476147629125,0.2141144495898115,0.2553122,0.45438194,0.37282038,0.17375064
traffic,280,16660,17236,0.9184565842374474,0.2982409182857676,0.40627885,0.78169,0.7082443,0.47972453
traffic,387,16660,17428,0.9184189009716368,0.2264806318704379,1.3920395,1.3466964,2.1682892,0.57044685
traffic,517,14804,14996,0.9184016204280376,0.2560816311833136,0.055260897,0.011973619,0.00061154366,0.04389882
traffic,414,14676,16788,0.918387212765098,0.2588344973070252,0.015914679,0.2105422,0.122127295,0.104329586
traffic,648,15508,15892,0.9183721809111728,0.2782614161781302,0.2227683,0.40117764,0.38169694,0.24224901
traffic,647,15636,16980,0.9183658620158957,0.1375971782334293,0.3513534,0.35216188,0.537441,0.16607428
traffic,558,15508,17236,0.9183565383758728,0.0574757726992353,1.0973982,0.97116125,1.2032747,0.8652847
traffic,220,15828,16596,0.9183244694145803,0.2723415377993771,1.802778,0.98779964,1.8195162,0.97106147
traffic,47,14676,16980,0.918311875652792,0.2463572009466572,0.49197412,0.06657457,0.43108034,0.12746835
traffic,640,14484,15636,0.918293103281144,0.2901716126484783,0.016813278,0.25793338,0.02262783,0.26374793
traffic,453,14228,16916,0.918268502705586,-0.0874955302081906,0.14125681,0.14470804,0.06143129,0.06488252
traffic,222,15828,16980,0.9182634132292572,0.2472868838898833,0.17010689,0.3030398,0.23430252,0.23884416
traffic,797,15828,17172,0.9182490616256226,0.2600447835175824,0.6428299,0.214921,0.56931496,0.28843594
traffic,258,14228,17300,0.9182457389944636,0.2819444026922832,0.2027483,0.051351786,0.1950233,0.059076786
traffic,313,16276,16660,0.918223074749171,0.2693814735035313,0.60836256,0.9647465,0.7206582,0.85245085
traffic,386,14804,17300,0.9182037199614128,0.2707426208392269,0.07259703,0.001977682,0.1557982,0.22641754
traffic,136,14612,15572,0.9181955564569886,0.2638453779674381,0.033220053,0.07628119,0.01523304,0.058294177
traffic,480,15956,17108,0.9181713572449032,0.2892899606926955,0.27663517,0.57834965,0.4772532,0.37773162
traffic,486,14484,16980,0.9181636635582952,0.2599063553901413,0.10741019,0.33479476,0.13844085,0.3037641
traffic,318,15636,16788,0.9181260338231207,0.2378429922032828,0.079503536,0.0068154335,0.25380516,0.18111706
traffic,480,15508,16852,0.9181179399246168,0.0267321773966802,0.15657353,0.08341646,0.0755527,0.0023956299
traffic,322,14228,17108,0.9180953854579632,0.2742206590687094,0.06631291,1.0449219,0.4366001,0.5420089
traffic,832,15316,16468,0.9180908524029776,0.270137300020837,0.10385895,0.5830364,0.4296236,0.25727177
traffic,327,14996,16724,0.918002844225444,0.2557156442475632,0.04916048,0.12406516,0.067393064,0.0075116158
traffic,613,15828,16980,0.91798271844522,0.2983295572005538,0.06519365,0.04503727,0.22432756,0.20417118
traffic,197,14804,14996,0.9179772065477516,0.2468436422771976,0.49897575,0.79866076,0.59069943,0.7069371
traffic,837,14036,17108,0.9178936846601612,0.2758303887690871,0.3913368,0.013522625,0.2798518,0.09796238
traffic,744,14356,16276,0.9178774166373896,0.2737108330126919,0.21363378,0.35836983,0.29601693,0.27598667
traffic,249,16340,17108,0.9178739340904404,0.2188593749827932,0.6259775,0.63837934,0.76294374,0.5014131
traffic,552,14100,14676,0.9178724193057328,0.108766190367705,0.79504925,1.7041817,1.120074,1.3791568
traffic,8,15252,16404,0.917855540692441,-0.106131702797652,0.07349539,0.22935712,0.416906,0.26104426
traffic,549,14484,17172,0.9178116478494605,0.2974459109061164,0.35106206,0.16652918,0.5682256,0.050634384
traffic,154,15444,16788,0.9177961721643392,0.2955629201414103,0.3900931,0.20866513,0.33350146,0.26525676
traffic,387,14100,17364,0.9177819829065876,0.159297516762758,0.62625504,1.8029897,1.289787,1.1394577
traffic,29,14228,14996,0.917760639016694,0.1972981818358468,0.8193054,1.532732,0.973793,1.3782444
traffic,591,14100,16212,0.917740327092047,0.1672082390153049,0.23188388,0.10078478,0.2814871,0.051181555
traffic,651,16980,17364,0.917735508959532,0.1853538312202278,0.34512687,0.3142097,0.8167398,0.15740323
traffic,136,14996,15764,0.9177223749639328,0.0585937022144682,0.23548794,0.3623935,0.29688168,0.30099976
traffic,48,14676,17364,0.9177172045469008,0.2702741150372469,0.3270719,0.34510517,0.47978735,0.19238973
traffic,302,14676,15636,0.917700968942381,0.2249569804025628,0.028144836,0.07635379,0.007207155,0.09729147
traffic,127,15828,17364,0.917691563408052,0.0849015169712332,0.083749294,0.21300626,0.13178492,0.42854047
traffic,259,14036,14996,0.9176696958086998,0.2184667741044985,0.75790346,1.7440369,1.1121069,1.3898335
traffic,234,14292,16980,0.9176654782121344,0.2825832881346092,0.3709507,0.053073645,0.39230824,0.03171611
traffic,129,14356,14740,0.9176643886383372,0.2875222316282575,0.3264253,0.38310707,0.4103167,0.29921567
traffic,353,16148,17108,0.9176613642154756,0.0311901897155879,2.146462,0.8885273,1.7036698,1.3313193
traffic,107,16596,16980,0.9176571466930094,0.0747424500090116,0.4135449,0.29939675,0.4106543,0.30228734
traffic,99,14676,15828,0.9176490252023844,0.2461779935336459,0.041120052,0.32811642,0.22498584,0.14425063
traffic,21,14676,16788,0.9176425291906312,0.2354354540029934,0.36162448,0.9465511,0.5731908,0.73498476
traffic,45,16212,17364,0.9176319990345542,0.1704422683425381,0.3322258,0.3968742,0.50385857,0.22524142
traffic,238,14100,16404,0.9176296862453548,0.296451248260786,0.023403525,0.17210698,0.14045203,0.33596253
traffic,361,15956,17108,0.9176198809922462,0.064765425365006,0.003914237,0.5123979,0.12748337,0.38882875
traffic,15,14100,15636,0.917616271465541,0.2491784745589784,0.283216,0.3417778,0.35594773,0.26904607
traffic,523,14996,15764,0.917599130351248,-0.0159156428115373,0.7570534,0.8330207,0.9089694,0.68110466
traffic,132,15828,17364,0.9175864969378292,0.2189242184577517,0.08267021,0.016011715,0.1674416,0.06875968
traffic,59,14932,16660,0.91756810141984,0.2008301820346623,0.45655322,0.51790166,0.6360512,0.3384037
traffic,672,15828,17172,0.9175615958660716,0.1239587222567793,0.14051414,0.007822275,0.17750597,0.02916956
traffic,526,15636,16980,0.9175486242542736,0.2125635592223733,0.049262047,0.113850355,0.10536361,0.16995192
traffic,161,14932,17236,0.9175341157761708,-0.0117196938735627,0.34121454,0.22716737,0.016594052,0.13064122
traffic,61,15956,17108,0.9174540623403132,0.1801971561160397,0.5245011,0.6768886,0.53288615,0.6685035
traffic,544,15444,17364,0.9174534993689174,0.0044684751151977,0.78926873,2.901759,1.3080583,2.3829694
traffic,793,14164,16660,0.917440811947618,0.2588234359933845,0.39187646,0.38822055,0.49710035,0.28299665
traffic,127,16596,17172,0.9174142863027024,0.1833253806150494,0.5266888,0.20441723,0.20446658,0.117805004
traffic,82,14292,16980,0.9173893102118156,0.199788675579483,0.21556342,0.14252734,0.19472253,0.12168646
traffic,364,14676,16980,0.9173831659305922,0.2559599910072232,0.3032422,0.36684418,0.23709321,0.30069518
traffic,104,15508,16852,0.917367033069872,-0.0184620276574237,0.013032198,0.10420513,0.10680199,0.22403932
traffic,587,16660,17236,0.917343162172605,0.1718009393027451,0.59354806,0.72924256,0.7140727,0.6087179
traffic,808,14420,17108,0.9173381530922542,0.2976607903306867,0.33414447,0.08429849,0.2143544,0.035491586
traffic,295,14932,16852,0.9173028568417628,0.2216467311525688,0.2663095,0.3619151,0.2656114,0.3626132
traffic,381,16468,16660,0.9173013437546154,0.1173871799148946,0.67066395,1.2641652,0.87157905,1.0632501
traffic,633,14676,17172,0.9172891912302722,0.1347371020326189,0.40435696,0.21693206,0.08889055,0.098534346
traffic,818,15956,16916,0.917247901128094,0.0523566638536184,0.4873591,0.46313313,0.1709733,0.77951896
traffic,843,15636,16212,0.9172313192541433,0.2241762786486049,0.0030117035,0.0839107,0.07308769,0.1600101
traffic,644,14676,15444,0.9171817460272992,-0.0650967374897049,1.2311189,1.0618306,1.670803,0.6221466
traffic,72,16660,17236,0.9171646863275852,0.2204618334469442,0.5036545,0.75295293,0.760829,0.49577844
traffic,111,15252,16212,0.917119157039363,-0.1243293010608587,0.26141167,0.2432568,0.25233483,0.25233364
traffic,35,16212,16980,0.9171134289806258,0.2908847874951954,0.3619449,0.035800695,0.18806243,0.20968318
traffic,502,14036,16532,0.9170921418631688,0.1925888775575698,0.31231976,0.7240474,0.56399584,0.47237134
traffic,578,14228,16916,0.9170749611813508,0.1403325723174145,0.20192099,0.87286437,0.5726601,0.50212526
traffic,335,14228,14996,0.9170640686950264,0.2386787985078416,0.7103319,1.4081757,1.0212226,1.097285
traffic,526,15508,16852,0.917063927708762,0.080788701734878,0.015021086,0.11657095,0.03935194,0.092240095
traffic,167,16660,17428,0.9170561696695632,0.2089459937020779,0.6312845,0.73331547,0.8088348,0.55576515
traffic,709,14676,15060,0.9170485544271398,0.1807905891580583,1.4720919,0.75759983,1.2398486,0.98984313
traffic,161,16276,16660,0.9170390113542808,0.0372668453121919,0.56049466,0.7643759,0.6191485,0.7057221
traffic,237,14548,14740,0.9170263229130092,0.2268602420048123,0.053237677,0.012707233,0.016793728,0.05732417
traffic,546,14676,17172,0.9170231585251144,0.2715055509402315,0.9484408,0.47449636,0.6807139,0.74222326
traffic,320,16788,17364,0.9170187917786438,0.1837817164853494,0.6000805,1.3122764,0.8720641,1.0402927
traffic,642,15444,17172,0.9170137264891504,0.2405832226167442,0.88414073,0.49637866,0.6327436,0.7477758
traffic,513,15444,17364,0.9170123949841584,0.249385960868373,0.7623889,1.4972011,1.0435424,1.2160476
traffic,580,14676,15060,0.917001271672864,0.0187659199582156,1.5549092,0.8594129,1.5555817,0.85874045
traffic,119,15444,16788,0.9169855574027902,0.2845050644152087,0.21078622,0.11569393,0.4626565,0.13617635
traffic,238,15124,16468,0.9169729324001364,0.281083218556303,0.12576354,0.041342854,0.24671781,0.16229713
traffic,776,14932,16852,0.9169662303168136,0.2223910502936255,0.5057733,0.5623474,0.50603914,0.5620816
traffic,43,14164,17044,0.9169619049422444,0.2490390450784797,0.26230264,1.0814047,0.8947077,0.44899964
traffic,796,14676,16596,0.9169495961454948,0.0801468810090549,0.21433568,0.41112137,0.06751275,0.12927294
traffic,655,14804,17300,0.9169479636290312,0.2529904953766186,0.041964054,0.2722931,0.42921185,0.11495471
traffic,526,15252,16212,0.916946094765657,0.1640993864997988,0.12744248,0.08906424,0.012792468,0.20371425
traffic,360,14292,16212,0.916934904695722,0.2679807700334768,0.4572425,0.26671755,0.23110604,0.492854
traffic,498,14676,16980,0.916928434515159,0.1647455041135191,0.27060747,0.28750634,0.0038654804,0.01303339
traffic,139,14548,16660,0.9169267623042846,0.2409743559043264,0.7374042,1.8598096,1.2764047,1.3208091
traffic,274,14292,14676,0.916915160810578,0.2141461915127412,0.4067948,1.3084217,1.3806874,0.33452916
traffic,156,14100,14676,0.9169109203185712,-0.133542982973454,0.7501329,1.038181,0.79337096,0.9949429
traffic,231,14676,15636,0.9168759458811572,0.0779982076023329,0.5079043,0.994123,1.0626199,0.43940735
traffic,258,14676,15828,0.9167966196532024,-0.0880619339472768,0.015792608,0.19849062,0.074501276,0.108196735
traffic,721,16404,17364,0.916788303906052,0.2685377444011708,0.19098568,0.15189123,0.20221472,0.1406622
traffic,246,15508,16852,0.9167786004409314,0.2135691366098537,0.45049214,0.51775956,0.14142537,0.20869279
traffic,723,14676,14868,0.9167587899094012,0.250306610552899,0.03167534,0.102502346,0.031809807,0.0390172
traffic,473,14932,16660,0.91669592305869,0.1187385010167908,0.6844326,0.7860668,0.5548495,0.9156499
traffic,319,15828,16596,0.9166947433899336,0.158629891744164,0.6615455,0.58404255,0.37372518,0.8718629
traffic,621,15572,16724,0.916694366618645,0.2631150459632304,0.02965486,0.098706484,0.28610563,0.41446698
traffic,693,14356,15124,0.9166902272287708,0.2978634823067003,0.6285939,0.84150326,0.7840662,0.686031
traffic,443,14676,17364,0.9166647909313062,0.2276267651008134,0.3218634,0.10361099,0.38518643,0.04028797
traffic,816,14676,15060,0.916664489044763,0.1506655579981363,1.1952064,0.6472887,0.95454025,0.88795483
traffic,635,15380,15764,0.9166393373344917,0.2891689236649559,0.20803666,0.30894685,0.32781553,0.18916798
traffic,408,14100,14676,0.916633763466102,0.1477247112867108,0.07399368,0.52009034,0.71300554,0.11892152
traffic,732,14036,17108,0.9166330350603742,0.2916756811969789,0.044181824,0.84639776,0.3322277,0.46998823
traffic,269,14356,17044,0.9166325959688092,0.2555817576079833,0.019812107,0.3286674,0.1777792,0.1310761
traffic,61,14292,15828,0.916625005287537,0.293464752379201,0.71622944,1.0496902,0.8440318,0.9218879
traffic,323,15060,16212,0.9166155113305644,0.2743325333593381,0.33421886,0.36112118,0.27993798,0.41540205
traffic,766,14100,16404,0.9166062884599596,0.1513789898867539,0.020094633,0.6007452,0.3303697,0.25028086
traffic,37,16148,17300,0.9165837607216728,-0.0206883526221018,0.35281014,0.45475245,0.36005306,0.44750953
traffic,503,15828,17364,0.9165836484683364,0.2389058785415123,0.03566718,0.3412931,0.2700286,0.64698887
traffic,114,15380,16532,0.916564956832208,0.0859907029847158,0.4192828,0.4671247,0.6368686,0.2495389
traffic,76,14676,16980,0.9165587142750428,0.2046133949375738,0.3866732,1.0031152,0.83863115,0.55115724
traffic,685,16852,17236,0.9165343149163332,0.2624161519830222,0.2736807,0.26359355,0.30367112,0.23360312
traffic,783,14292,16788,0.9165258937599634,0.235145398993558,0.040249825,0.41828442,0.2950759,0.75361013
traffic,83,14676,15060,0.9165210935280986,0.0433301096151009,0.28135395,0.421921,0.364784,0.33849096
traffic,761,14100,16788,0.916503554097374,0.2175795986671785,0.0976218,0.2120899,0.2731613,0.3876294
traffic,615,16596,16788,0.9164905825196248,0.1833943926132047,0.089082,0.16870666,0.1876955,0.070093155
traffic,493,16596,17172,0.9164763589758208,0.2837938137557516,0.8481381,0.36786723,0.56671286,0.64929247
traffic,797,15572,16916,0.916467763996984,0.2532420490137897,0.48604554,0.48467624,0.21394259,0.21257329
traffic,396,15252,16212,0.9164513060778672,0.2710447301597006,0.094980955,0.1545769,0.13995743,0.109600425
traffic,621,14036,14996,0.9164506757504473,0.2762787713938504,0.49852073,0.76698756,0.85811746,0.40739083
traffic,716,15700,17428,0.916449764266927,0.2572961169588502,0.09884906,0.21767509,0.09508753,0.22143662
traffic,513,15508,16852,0.9164382817244088,0.2586751675374851,0.14609718,0.26721954,0.10027194,0.02085042
traffic,621,14100,16788,0.9164286564470372,0.2684693584288022,0.21327877,0.23790991,0.45910096,0.007912278
traffic,687,15124,15316,0.9164140100274212,0.1344550477726865,0.70790505,0.5664661,0.55213857,0.7222326
traffic,818,14484,16980,0.916391771440003,0.2459112071953925,0.13317013,0.6648967,0.30250764,0.49555922
traffic,69,14292,15636,0.9163909743547431,0.2821678686860035,0.16973281,0.18395114,0.2797048,0.29392314
traffic,702,15316,17428,0.9163803907560648,0.1535698077631916,0.46673012,0.91527367,0.883167,0.49883676
traffic,473,15828,17364,0.9163223120488198,0.1639586639137268,0.017191648,0.63086104,0.7009728,0.052920103
traffic,824,14612,17108,0.9163213292403968,0.2719084259042052,0.08235943,0.51177406,0.13773656,0.45639694
traffic,689,15828,16788,0.9163120874082517,0.1307099884141232,0.27941537,0.421489,0.26546335,0.43544102
traffic,425,14676,15636,0.91628916535158,0.2002587092799823,0.021978617,0.48106813,0.41703176,0.086014986
traffic,494,14676,15444,0.9162801943225138,-0.133979575907097,1.2213506,1.0481563,1.5563093,0.7131974
traffic,388,16020,17364,0.9162567179731732,0.1826278124842213,0.14432263,0.07201147,0.2129786,0.003355503
traffic,716,16404,16596,0.9162486974577412,0.2817719573216907,0.0046525,0.07605362,0.04652691,0.02487421
traffic,153,15636,16980,0.9162393693995382,0.2765709898926732,0.18200946,0.79622054,0.009558439,0.6237695
traffic,27,14420,17108,0.9162296077554574,0.2951129556632916,0.09405851,0.4241197,0.22469306,0.29348516
traffic,826,14100,16788,0.916216233104174,0.1860401627838527,0.2516024,0.14166951,0.33595514,0.05731678
traffic,208,14356,17044,0.9162123789372923,-0.2288314858227347,0.20359612,0.68397546,0.36031628,0.5272553
traffic,55,14420,16916,0.9162004746340864,0.2744743062945335,0.2211299,0.67995214,0.41844034,0.4826417
traffic,354,14420,17108,0.9161803628885036,0.2337787772334721,1.0881529,0.6996275,0.7676401,1.0201403
traffic,43,14228,16916,0.916179186634963,0.2844901769963719,0.74259555,0.26054335,0.6311377,0.37200117
traffic,151,15508,16852,0.9161695593601232,0.2139927122236966,0.020584822,0.036300182,0.10936546,0.16625047
traffic,145,14804,16340,0.9161285040447052,0.2848531718648016,0.58173895,0.65114856,0.5322585,0.700629
traffic,235,15188,17108,0.916127071177043,-0.0775357506496354,0.22068834,0.3159709,0.039505243,0.1347878
traffic,465,16788,17364,0.916114726687918,0.2085151198223557,0.7850357,1.0366004,0.7729093,1.0487268
traffic,780,14100,15828,0.9160883976581948,0.2953804291735625,0.40510237,0.69186234,0.6705164,0.42644835
traffic,492,14612,15572,0.9160849804699795,0.2442441698770412,0.4186933,0.7071378,0.7726283,0.35320282
traffic,626,15316,16276,0.9160832650509648,0.1807638019837781,0.0046212673,0.38113427,0.11737776,0.26837778
traffic,29,14612,16916,0.9160674680687894,0.2722336036974338,0.3998084,0.5393394,0.10320103,0.24273205
traffic,477,15764,15956,0.9160607317309686,0.2922141001784566,0.35334432,0.4374678,0.5469856,0.24382651
traffic,416,14612,16724,0.9160186723216314,0.2689370221187272,0.32926667,0.12147689,0.20527065,0.0025191307
traffic,638,16468,16660,0.9159795310700284,0.2283694202253023,0.4209659,1.1759369,1.0697367,0.5271661
traffic,143,14932,16276,0.9159535354176156,0.1130525276521811,0.04413724,0.0513227,0.112888336,0.017428398
traffic,628,14932,16660,0.9159467174336156,0.1275223599389306,0.7897968,1.2057052,0.7504828,1.2450192
traffic,556,16212,16596,0.9159443156221562,0.2505261287927127,0.20603752,0.15464926,0.007947922,0.3686347
traffic,453,16660,17236,0.9159411711383856,0.2682793649569945,0.83877444,0.9645008,1.1285081,0.67476714
traffic,476,16916,17300,0.9159342295756282,0.2071188073571998,0.11316514,0.11458206,0.06728387,0.06586695
traffic,206,16596,17172,0.9159171250997058,0.2670030931942806,0.65446687,0.48163748,0.52635574,0.6097486
traffic,811,16660,16852,0.9158806050321652,0.182214032977751,0.15386534,0.17210722,0.117427826,0.20854473
traffic,353,16340,17300,0.9158507813842848,0.2987633140102645,0.68333316,0.088764906,0.48231363,0.11225462
traffic,185,14036,16724,0.915846473109265,0.1958016479765056,0.41921628,0.90632385,0.4865178,0.83902234
traffic,378,14612,17108,0.9158438321095664,0.2181782411508234,0.31105256,0.5821248,0.2865675,0.6066098
traffic,531,14676,17364,0.915808687552447,0.2446726743605152,0.39538527,0.11740446,0.35934186,0.15344787
traffic,485,14228,16916,0.915804577728935,0.1897300474421392,0.1134243,0.66985416,0.27068686,0.285743
traffic,437,14100,16788,0.9157984830357884,-0.0346138009562375,0.50320613,0.30357742,0.443838,0.24420929
traffic,680,16596,16980,0.9157955619606016,0.1282051715332688,0.4483832,0.47416663,0.4362191,0.48633075
traffic,690,14676,15828,0.9157813469841692,0.1343655572309931,0.08320093,0.51943564,0.48871017,0.052475452
traffic,817,16084,16276,0.915748984929928,0.2342656701728291,0.3090726,0.2630508,0.27690136,0.29522204
traffic,604,14676,16980,0.9157435852440228,0.1400485462003441,0.3207333,0.48510647,0.023025513,0.14134765
traffic,354,15252,16788,0.9156986701444096,0.2696790875173382,0.2626267,0.4606874,0.7137348,0.009579301
traffic,299,15636,15828,0.9156868268416124,0.2551087642019707,0.41196918,0.4814489,0.49803686,0.3953812
traffic,664,14676,17172,0.9156842355581702,0.2543029750782725,0.54438806,0.010852814,0.30429673,0.25094414
traffic,714,16788,17172,0.9156683034283069,0.2579460026721611,0.23837876,0.002309084,0.17819929,0.062488556
traffic,603,15956,17108,0.9156494830211728,0.2839863675427839,0.017103195,0.5286727,0.093753934,0.45202196
traffic,761,14676,16980,0.915608099465668,0.2314175747339799,0.49326277,0.66104794,0.15681624,0.3246014
traffic,246,15828,16596,0.9155974380715808,0.1076055137068264,0.96004677,0.99602294,0.8485732,1.1074965
traffic,263,14100,16404,0.9155845501607636,-0.0086763909880781,0.2880143,0.49503112,0.039869547,0.74317586
traffic,531,15764,17108,0.9155601559121412,0.2643415810902454,0.01643312,0.043990374,0.25254416,0.19212067
traffic,589,15252,16404,0.9155311880135468,0.2483864379431499,0.6256377,0.5597706,0.68034095,0.50506735
traffic,180,15252,17364,0.9155249672569166,0.0023656021956231,0.59809947,1.8103257,1.170461,1.2379642
traffic,111,14804,17300,0.91552353915649,0.2392934255359284,0.14663339,0.08899355,0.27674794,0.041121006
traffic,28,14484,17172,0.9154942933460216,0.2565954059348778,0.25112772,0.22740865,0.43677998,0.04175639
traffic,608,14932,16660,0.9154821981709692,0.1878182147166079,1.0800595,2.368923,1.2005951,2.2483873
traffic,609,15508,16852,0.9154800749217712,0.0428798741063179,0.0067322254,0.093690634,0.08671093,0.18713379
traffic,359,16084,16660,0.9154331216714862,0.1987094220180705,0.88869095,2.4946945,1.4283011,1.9550843
traffic,79,14036,16340,0.915418970167492,-0.0343399633813665,0.3096578,0.021411896,0.15800953,0.17306018
traffic,396,14612,16916,0.9153983813112752,-0.0058634006819468,0.3113035,0.65532017,0.50115764,0.46546602
traffic,545,15060,15252,0.9153982924913828,0.2593138870005002,0.1252687,0.17072105,0.16699445,0.1289953
traffic,685,14228,17300,0.9153972207910016,0.1518753127998717,0.17293441,0.06042385,0.29972732,0.06636906
traffic,27,16084,16468,0.9153922466113192,0.1643632708883378,0.14458823,0.18929029,0.422539,0.08866048
traffic,637,14100,17364,0.9153701796460252,0.1763403292885933,0.85013354,1.341598,1.2628654,0.92886615
traffic,216,14164,16852,0.9153666054206036,0.0078495912173543,0.05699849,0.37430596,0.09502244,0.336282
traffic,153,14292,16596,0.915355991399959,0.2900852630753375,0.37466228,0.74516165,0.19477558,0.92504835
traffic,171,14100,16404,0.9153470033715068,0.1481817993469869,0.15113866,0.3718022,0.07677126,0.4461696
traffic,355,16404,16788,0.9153434763539108,0.2064435922710726,0.10804522,0.09328115,0.116849184,0.13161325
traffic,376,15508,16852,0.915342884864499,0.2048845416002954,0.31825042,0.12401867,0.03449273,0.40777636
traffic,486,15444,16788,0.9153267297386892,0.2693773732066647,0.038131237,0.00836885,0.14839745,0.11863506
traffic,813,14100,14676,0.915303640077164,-0.0270599252504362,0.8646287,2.2033863,1.202802,1.8652132
traffic,377,16852,17428,0.9152959523040496,0.2213447332217588,0.32388115,0.5854902,0.6036284,0.30574298
traffic,7,14164,16660,0.915293422371379,0.2770547454390362,0.49204302,0.05094242,0.2631719,0.17792869
traffic,198,14100,16212,0.9152785000083205,0.2873637743794403,0.09517002,0.12888396,0.02215743,0.20189655
traffic,235,14420,16916,0.915267038382884,0.2949255068100722,0.74944806,0.072065115,0.77927566,0.04223752
traffic,388,14548,16468,0.9152462466103616,0.1099348168411958,0.15953422,0.04164052,0.36496687,0.16379213
traffic,364,15508,16852,0.9152390837499352,0.2918022942911605,0.008523226,0.04846573,0.050231695,0.0901742
traffic,407,15508,17236,0.9151913215702436,0.2228268592500588,0.96634054,1.5246242,1.7319069,0.7590579
traffic,234,17236,17428,0.915175810151622,0.2750011909146772,0.39591217,0.67301583,0.64287806,0.42604995
traffic,290,14100,17364,0.915171047538755,0.052501461820489,0.50391924,1.2034048,0.96409774,0.7432263
traffic,713,14292,15636,0.9151478883664568,0.1184485182998506,0.016485691,0.042223215,0.020531416,0.07924032
traffic,25,15636,16596,0.9151393045057312,0.1347401764050147,0.23834515,0.30561662,0.03332305,0.5772848
traffic,242,15508,16660,0.9151112702651576,0.2600520880623884,0.36022377,0.14597535,0.3568797,0.14931941
traffic,87,15188,16532,0.915091255063028,0.2362291601299805,0.08670068,0.2847495,0.08914828,0.2823019
traffic,744,14292,16596,0.9150800012927776,0.1086117781152614,0.045078516,0.14581037,0.3445952,0.15370631
traffic,238,16660,17236,0.915073615144321,0.1388012473950308,1.6805004,1.3821051,2.2804627,0.78214264
traffic,330,14676,15828,0.9150593381980782,0.0455220953914402,0.5415242,0.10610175,0.3566172,0.2910087
traffic,811,14676,15636,0.9150545977158264,0.1912391363767473,0.08980608,0.36141372,0.25280285,0.19841695
traffic,427,14932,16660,0.9150426878963196,0.1392227192713029,0.7100053,1.3600676,0.88168764,1.1883852
traffic,178,15124,15316,0.9150423322518008,-0.107887063461784,0.36971164,0.93648314,0.81100416,0.49519062
traffic,311,16788,17364,0.9150386574268822,0.1342190270619102,0.7948786,0.78367925,0.5941986,0.98435926
traffic,224,14932,16852,0.9150376315607848,0.2888502634395463,0.053875685,0.15976119,0.17230153,0.066416025
traffic,347,15508,17236,0.9150241197288388,0.2963074528367775,0.32956934,0.76486695,0.7228291,0.37160718
traffic,235,14484,16980,0.9150177018572884,0.1807178517144667,0.36899805,0.27395177,0.56234026,0.08060956
traffic,494,14612,17108,0.914991452815618,0.2619678583268344,0.2816962,0.6096837,0.13750422,0.19048327
traffic,253,17236,17428,0.914988294943358,0.2446093088406507,0.21880996,0.41523802,0.40565097,0.22839701
traffic,717,15444,16788,0.9149792079132334,0.2140729745247732,0.083227396,0.23558843,0.21529198,0.367653
traffic,468,14036,16724,0.9149730146446036,0.2510716326905913,0.36245728,0.24287105,0.18081498,0.061228752
traffic,0,14292,14676,0.9149380449312232,0.2663990536166036,0.63807774,0.7932087,0.7727957,0.6584908
traffic,819,14676,15444,0.9149149992970648,0.1247435162346204,0.9677508,0.9581805,1.209929,0.7160023
traffic,749,14292,14676,0.9149044787036614,0.2919125560493706,0.17212033,0.17500424,0.49857187,0.49568796
traffic,402,14484,16596,0.9148950792995576,0.2787036415185046,0.54623365,0.823442,0.58172154,0.7879541
traffic,358,15956,16340,0.9148810327131792,0.2441934868336243,0.17323148,0.40194893,0.39773238,0.17744803
traffic,779,15316,16468,0.9148740782076572,0.2550493146279167,1.0238438,0.99162215,1.2438868,0.7715791
traffic,81,15764,16340,0.9148705280168395,0.1891101868949345,0.9105482,1.4303112,0.89744043,1.443419
traffic,284,16148,17300,0.914864726489232,0.178860160478163,0.018942595,0.2614398,0.3352666,0.092769384
traffic,687,14932,16660,0.9148591770167956,0.253625204736548,0.99232745,1.6434133,1.032908,1.6028328
traffic,672,14676,15444,0.9148566941988846,0.0606147420841346,1.1127143,1.1718397,1.4933981,0.79115593
