dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,Tdew (degC),44525,47405,0.9901424966214968,0.2437427575528946,0.21482038,0.66732836,0.0753417,0.80680704
weather,VPdef (mbar),42349,50541,0.9901208701753988,0.004605826152863,0.3764491,0.06653929,0.8081398,0.3651514
weather,H2OC (mmol/mol),44525,47405,0.990115884746929,0.2084339132652755,0.17636442,1.2755246,0.043074608,1.4088144
weather,T (degC),43117,47597,0.9900800522027664,0.2517235525361724,1.4854903,0.43189907,1.0731969,0.019605637
weather,sh (g/kg),51053,52141,0.9900431323089468,0.0943820879127019,0.11200285,0.082306385,0.25216007,0.057850838
weather,sh (g/kg),44525,47405,0.9900327460750912,0.2049566136608412,0.22213364,1.2127967,0.004064083,1.4389944
weather,H2OC (mmol/mol),51053,52141,0.9899863921073484,0.080220391542342,0.23122406,0.083673954,0.24231434,0.072583675
weather,VPact (mbar),44525,47405,0.9899375067973164,0.2123707930194922,0.14279985,1.6875753,0.008527756,1.8218474
weather,H2OC (mmol/mol),45741,48685,0.9898846976724452,0.1612153579542066,0.7637892,1.6065187,0.05774784,2.4280558
weather,VPact (mbar),51053,52141,0.989862780112098,0.0605049077889599,0.13273191,0.5303736,0.5967164,0.19907475
weather,VPmax (mbar),44973,49005,0.9898153244254164,0.2515251125934489,0.45676088,1.4096098,0.011782646,1.854588
weather,rh (%),45229,50413,0.9898089124911066,0.1492638008626566,0.02021265,0.91214037,0.2512288,1.1431565
weather,Tlog (degC),46445,50093,0.9897882855372988,0.174832736413003,0.08956289,1.0915227,0.08777809,0.9141817
weather,OT,45869,48173,0.9897715901213352,0.1206711504246997,0.0047721863,0.63168573,0.06712532,0.5693326
weather,VPact (mbar),45549,46253,0.9897602105825772,0.2588983700171655,1.2670212,0.80108356,1.2720718,0.8061342
weather,sh (g/kg),45741,48685,0.9896817243138512,0.1212694461165383,0.629488,1.3820381,0.2345419,2.246068
weather,Tlog (degC),44077,52141,0.9896054290564594,0.1063649827162101,0.14326096,0.925261,0.46308184,1.5316038
weather,VPmax (mbar),43117,47597,0.9895851664548402,0.2753311755608239,1.7055092,0.49191713,0.9937606,0.21983147
weather,Tdew (degC),51053,52141,0.9895782944307654,0.0711766876579159,0.07237816,0.980083,1.2507582,0.19829702
weather,OT,43757,48557,0.9895474137732988,-0.0439959693449362,0.3894763,0.40969086,0.810339,0.011171818
weather,VPmax (mbar),44333,51373,0.9893652950275243,0.1348797655866724,0.8923979,0.95201397,0.5673642,0.6269803
weather,rho (g/m**3),46445,49325,0.98936011550558,0.0676433499523539,0.11439705,0.4386611,0.13671732,0.46098137
weather,rho (g/m**3),48109,49261,0.9893487068644394,0.2214031862740582,0.08190632,0.38137102,0.06727409,0.53055143
weather,H2OC (mmol/mol),45549,46253,0.9892906581017208,0.2469052879395877,1.9301114,0.5788584,1.7458415,0.39458847
weather,SWDR (W/m�),42413,49453,0.9892195024729789,-0.1355869248958839,0.706264,0.41041374,0.031525612,0.26432467
weather,OT,44077,51245,0.9891607111661416,0.1033952490309358,0.59513426,0.004029274,0.49808025,0.10108328
weather,Tpot (K),46573,48877,0.9891539950901314,0.1805727112112505,0.4113903,1.2564511,0.19915581,0.645905
weather,sh (g/kg),45549,46253,0.9891078029384158,0.2304498166812515,1.6466641,0.7764015,1.3580656,0.48780298
weather,rh (%),43565,46893,0.9889334164217904,0.1553483131397925,0.33112907,0.47031784,0.13774776,0.27693653
weather,max. PAR (�mol/m�/s),44205,49965,0.9888818080931546,-0.0280570296328971,0.20749378,0.33757973,0.09813213,0.44694138
weather,rho (g/m**3),47149,50605,0.988872526805706,0.0154713716128564,0.44202662,1.1655049,0.5549464,1.2784247
weather,rho (g/m**3),43629,46253,0.9887456779169856,-0.0753485360527768,0.7882614,0.023090363,0.782002,0.016830921
weather,T (degC),44973,49005,0.9887300291816228,0.2434116904144823,0.46110344,0.7757783,0.23769236,1.4745741
weather,rho (g/m**3),42925,51437,0.9887095308157188,0.061654699396123,0.10797644,0.78377247,0.06380415,0.95555305
weather,T (degC),47085,48685,0.988528011090885,0.1483648090605083,0.20328093,0.4350896,1.0963874,0.45801687
weather,T (degC),47533,49837,0.988511595191685,0.2272714637911515,0.16124868,1.3111,0.1481638,1.3241849
weather,VPdef (mbar),47149,50029,0.9884591280171284,0.2947458066399983,0.4751544,0.23093033,0.11289263,0.81897736
weather,VPact (mbar),43629,50285,0.9884558176276264,-0.2162300767338106,0.5293708,0.36103106,0.5311136,1.4215155
weather,rho (g/m**3),46061,51757,0.9882461029246994,0.1656547440181459,1.2914839,0.82631063,1.2478738,0.78270054
weather,VPmax (mbar),47085,48685,0.9882452551722029,0.1373646588290268,0.60833025,0.012443066,0.2083106,0.8290839
weather,max. wv (m/s),42797,49709,0.9880619694021378,-0.0174945345564947,0.12833738,0.51444006,0.109743595,0.27635908
weather,p (mbar),43309,49069,0.9880288816636752,0.0622072389353257,0.09897232,0.132164,0.67363644,0.7068281
weather,H2OC (mmol/mol),43629,50285,0.9879940281134442,-0.2114693887834131,0.10813379,0.29069328,0.80820465,1.2070317
weather,VPmax (mbar),47149,48941,0.9879593192377576,0.2019837262228482,0.4367094,0.50734377,0.24323416,1.1872873
weather,rh (%),44077,49837,0.9879081558080316,0.2541223685120272,0.913322,1.2786684,0.91470003,1.2800465
weather,Tdew (degC),43629,50285,0.987882742888213,-0.2139935569155589,0.19896173,1.0596471,0.6467476,1.9053564
weather,p (mbar),42733,43757,0.9878799732469616,-0.2215498608143319,1.7184896,0.6774249,0.91982365,0.12124109
weather,rh (%),46829,47981,0.987875836985284,0.2231914070172461,0.077100754,1.6473036,0.008445263,1.7159591
weather,sh (g/kg),43629,50285,0.987720767579354,-0.1931425052045045,0.32936192,0.436512,0.65121746,1.4170914
weather,rho (g/m**3),44077,45357,0.9876652980691514,0.006404037319715,1.2522936,1.1796336,0.9524245,0.87976456
weather,Tpot (K),42925,51437,0.9876372932109244,-0.0078041304133128,0.29358244,1.2787175,0.2466507,0.7384844
weather,SWDR (W/m�),42477,43053,0.9875906031200168,0.2547273029684158,0.24641609,0.06238699,0.02205038,0.33085346
weather,rho (g/m**3),42221,49069,0.9875133901638112,-0.0947075075009876,0.79195213,0.16126013,0.9132004,0.040011883
weather,Tlog (degC),44717,45485,0.9873301048377772,0.0288506257362575,0.67678213,1.24722,0.07634354,2.0003457
weather,rh (%),42413,43053,0.987283001165075,-0.0179295801239002,0.78494406,0.8340597,0.1550932,0.20420885
weather,Tdew (degC),42733,43117,0.987267081906689,0.1567531309948944,0.49255705,1.2141047,0.5359144,1.257462
weather,VPdef (mbar),42605,49901,0.9872268631361968,-0.0226186401463466,2.3037524,0.07473421,1.6752076,0.5538106
weather,VPdef (mbar),44845,47725,0.9871154511572612,0.2277442995918399,0.43412066,1.1350584,0.019349575,1.5885286
weather,p (mbar),42157,51885,0.98711451119928,0.0236266500879481,0.35754633,0.8467059,0.024320602,0.46483898
weather,Tpot (K),48109,49261,0.9871048574934506,0.2150116313563715,1.1960578,0.81632614,0.5183339,0.13860226
weather,max. PAR (�mol/m�/s),45997,51757,0.9869890264623676,0.237757892551459,0.44131708,0.48810577,0.24494648,0.6844764
weather,rh (%),46573,47149,0.9869649490880366,0.26937859260977,0.33102083,0.7085223,0.4460802,0.8235817
weather,VPmax (mbar),49901,52205,0.986957280191382,0.2670745033796166,0.29072952,0.0432806,0.15894794,0.49295807
weather,Tpot (K),42349,52141,0.9868996940724538,0.1063048497372821,0.09215355,0.21917868,0.0061306953,0.12089443
weather,VPdef (mbar),44589,45037,0.9868066632301242,-0.2893154671428819,0.0850873,0.013452053,0.16886091,0.097225666
weather,p (mbar),44717,51181,0.9866985614997024,-0.032197258739625,0.8656349,1.0150485,0.7202282,0.8696418
weather,rh (%),42221,51501,0.9866597400305012,0.1725025896270087,1.620913,0.023778915,1.4335084,0.16362572
weather,max. PAR (�mol/m�/s),44141,45869,0.986643662703668,0.0835516333359487,0.38258886,0.68543434,0.31169224,0.75633097
weather,Tpot (K),47085,48685,0.9866271181114707,0.1268675855753372,0.13725328,0.20744514,0.15393639,0.083744526
weather,Tpot (K),44973,49005,0.9865840790443506,0.2335391131579981,0.58170843,0.49542284,0.3081274,0.76900387
weather,Tdew (degC),43949,45101,0.986540062404385,0.1087867577583649,0.17446184,1.0885959,0.40373182,1.3178658
weather,PAR (�mol/m�/s),46381,51565,0.9865329162600456,-0.2156267530064294,0.005179405,0.04428053,0.058998108,0.009538174
weather,H2OC (mmol/mol),42733,43117,0.986518125178975,0.1240530384071968,0.24945593,1.4310274,0.41164112,1.5932126
weather,VPdef (mbar),50285,50861,0.9864759807276124,0.1794174317088879,0.12815523,0.25209522,0.7890372,0.9129772
weather,VPact (mbar),42733,43117,0.9864654368015668,0.1288049435143323,0.27571917,1.4072127,0.41733503,1.5488286
weather,VPdef (mbar),51501,52589,0.9864450731136049,0.0729523669884622,0.5200267,1.0694909,0.1306901,1.7202077
weather,max. PAR (�mol/m�/s),42797,45677,0.9864219094399538,0.0457177416662771,0.041585922,0.057147503,0.021608353,0.006046772
weather,sh (g/kg),42733,43117,0.986388480193978,0.1299356761279328,0.41036606,1.5411458,0.46524906,1.5960288
weather,Tpot (K),43565,48749,0.9861473456317325,0.1390467593656675,0.88701296,0.021754265,0.11349964,0.75175905
weather,Tlog (degC),45037,48173,0.9861043839132762,-0.1569387456061327,1.147306,0.38850832,0.6688466,0.08995104
weather,rho (g/m**3),44205,51821,0.9860838702813622,0.173906959817316,0.15475035,1.1041112,0.3072667,1.5661283
weather,PAR (�mol/m�/s),45101,45677,0.985987253017452,-0.1280608463884849,0.35591602,0.427711,0.27734375,0.5062833
weather,rh (%),42605,49901,0.9859267592759235,0.0288224361698057,0.3769703,1.0988011,0.54184294,1.2636738
weather,OT,42925,44525,0.9859149240801336,0.0788183752411234,4.140315,0.10920668,3.1785831,0.85252523
weather,OT,45805,47085,0.9856234986326752,0.1999949095218207,1.5406079,0.426466,0.9610653,0.15307665
weather,OT,42797,52461,0.985567851215598,-0.2639941866002766,0.0067634583,0.59413767,0.23116493,0.83206606
weather,OT,47981,51693,0.9854812802385132,0.080189404244765,0.24848843,0.34651232,0.2129631,0.38203764
weather,p (mbar),42285,43437,0.985401721071102,0.2154733622937176,0.5974302,1.9236112,0.19153118,1.5177121
weather,rho (g/m**3),44013,49645,0.985398555516138,0.0674094977330672,0.7128582,0.9444361,0.565537,0.79711485
weather,Tpot (K),47149,48941,0.9851849636393648,0.2034106889557353,0.051164627,0.95403147,0.27647734,1.1793442
weather,VPdef (mbar),42221,47405,0.985129119969216,0.2973306585241074,0.53244877,0.63557816,0.30219746,1.4702244
weather,T (degC),42157,44909,0.9851082000042032,-0.032561306978796,0.40400648,0.43552637,0.41082382,0.4423437
weather,Tpot (K),48173,51629,0.9850902330232918,0.2758699804082032,0.507041,0.008768082,0.48298645,0.9987955
weather,Tpot (K),43629,46253,0.9850849023784842,-0.032579401156619,0.5027633,0.43766308,0.004151821,0.060948372
weather,p (mbar),44141,49837,0.9849791530278188,0.0181616977499258,1.3340111,0.72293425,2.0123882,0.044557095
weather,rh (%),47853,52589,0.9849137230751328,0.0694050332883161,0.07246113,1.694931,0.16252851,1.7849984
weather,Tlog (degC),45293,50797,0.9849033737649704,0.2205399844317156,0.2770443,0.6491556,0.4783101,0.8504214
weather,PAR (�mol/m�/s),47277,48429,0.9847990798523636,0.2563073745867125,0.104104996,0.05958271,0.04288292,0.12080479
weather,VPmax (mbar),42541,44269,0.98479861118439,0.1163017565686937,0.12920666,1.278604,0.27016592,1.6779766
weather,VPdef (mbar),47917,52077,0.9847653194000162,0.2206961693625253,0.3988719,0.09730959,0.16561127,0.33057022
weather,T (degC),46445,48173,0.9847619330509858,0.0031261203539611,0.09279585,0.41922426,0.19200754,0.13442087
weather,SWDR (W/m�),46381,50413,0.984715204918754,0.2092847621145729,0.22368813,0.0026540756,0.02434063,0.20200157
weather,Tpot (K),42541,44269,0.98468474815842,0.1438597675408062,0.25906563,0.792953,0.681273,1.2151604
weather,p (mbar),47149,49453,0.9846729621798964,-0.217659120772944,1.375474,0.65631485,1.1485729,0.4294138
weather,raining (s),42669,49773,0.984655973103624,-0.0517281677464539,0.19209862,0.30688572,0.4135027,0.2987156
weather,H2OC (mmol/mol),44973,45421,0.984654135906645,-0.2204454531679548,1.1505218,0.92077875,0.25074148,0.020998478
weather,SWDR (W/m�),47213,48365,0.9846135291398236,0.2336253553693736,0.05142355,0.07071972,0.059980392,0.062162876
weather,VPmax (mbar),42157,44909,0.9846016399518834,-0.0222746327684279,0.44709778,0.07918453,0.2752452,0.09266806
weather,Tpot (K),47277,51501,0.9845929020423548,0.1102405671770665,0.08162165,0.6176524,0.10330057,0.4327302
weather,VPmax (mbar),43565,48749,0.9845878882104184,0.1770494210159224,1.3939223,0.008628368,0.37149382,1.0138001
weather,VPmax (mbar),44845,47725,0.9845765506424368,0.2532267992875079,0.48116493,1.0268912,0.148211,1.6562672
weather,sh (g/kg),43949,45101,0.9844656590193868,0.0899359760468763,0.04925537,1.3003049,0.5420623,1.8916225
weather,T (degC),42541,44269,0.984391572786545,0.0912778099292522,0.13622904,0.911644,0.3169155,1.3647885
weather,sh (g/kg),44973,45421,0.98438841481981,-0.2108894802724533,1.2407718,0.6602969,0.38412333,0.19635153
weather,sh (g/kg),47789,51757,0.9843313320660256,0.1876679882053191,1.3152404,0.011921883,1.5050001,0.20168161
weather,H2OC (mmol/mol),43949,45101,0.9843021566610096,0.1119671364702074,0.06598139,1.2029548,0.61017895,1.8791151
weather,Tdew (degC),44717,45869,0.9842710896118358,0.1741036477612529,0.9864416,0.121506214,0.46378422,0.6441636
weather,T (degC),43565,48749,0.9841725886761116,0.1587668850396589,1.5052867,0.012461185,0.46588326,1.0269423
weather,rh (%),47917,52077,0.9841343564025464,0.2311130597692588,0.4647627,0.0368433,0.7028327,0.20122671
weather,VPdef (mbar),47277,50157,0.9841048583587226,0.2796183023009781,1.5110297,0.46396542,0.31896162,0.7281027
weather,Tpot (K),45485,52333,0.984098641695932,0.0721028147314594,0.70212793,0.12551594,0.49002075,0.086591244
weather,Tpot (K),44077,45357,0.9840763655557784,0.006868855231786,0.23183107,0.71171856,0.5926113,1.0724988
weather,PAR (�mol/m�/s),48557,50285,0.9840600239236824,0.0328500205135569,0.038863182,0.034960747,0.052901745,0.05680418
weather,VPact (mbar),44973,45421,0.98399377987366,-0.22662542164904,1.3412642,0.9063878,0.47246504,0.037588596
weather,T (degC),42669,50157,0.9839825769390852,0.1048887287359111,1.137218,0.3839116,0.1077795,0.6455269
weather,VPact (mbar),43949,45101,0.9839733200103936,0.0976363052999278,0.059920788,1.4688106,0.50426435,2.0329957
weather,T (degC),42925,51437,0.9837385894429652,-0.0301273252145896,0.08630848,1.2737689,0.24215889,0.94530153
weather,T (degC),48109,49261,0.9836651122612166,0.2070985277266131,0.08358097,1.0069532,0.5269151,0.3964572
weather,rho (g/m**3),46317,51693,0.9835822427001488,-0.2006184793491038,1.1873393,0.12699366,0.6527791,0.40756655
weather,rh (%),47597,50605,0.9835246356697728,0.1747317622351489,0.38736486,0.11992645,0.06861067,0.19882774
weather,SWDR (W/m�),44973,48429,0.9834665498018006,0.2274603126019427,0.18821478,0.5966997,0.18228531,0.6026292
weather,VPmax (mbar),47277,51501,0.9834362147971484,0.1013035102663215,0.62993526,1.2058668,0.13715792,0.71308947
weather,rho (g/m**3),46189,46573,0.9833366855639626,0.1876400361626843,0.90254784,0.25926495,1.2652812,0.10346842
weather,Tpot (K),42157,44909,0.9833291870321376,-0.0288519593604455,0.92222595,0.0803895,0.8649702,0.13764524
weather,Tdew (degC),43757,46893,0.9832797154598426,0.1576674647194968,0.65336037,0.2485137,1.2227087,0.81786203
weather,p (mbar),43565,45293,0.9832207695573432,0.1010934443932861,0.04321623,0.8752084,0.47564936,1.394074
weather,VPact (mbar),48813,50413,0.9831073311199552,0.1847318050568104,2.5789523,0.12770748,2.178265,0.5283947
weather,max. PAR (�mol/m�/s),42477,48813,0.983103575689562,-0.2801612997188202,0.026295185,0.060622215,0.26233625,0.17541885
weather,p (mbar),49773,52077,0.983101743412565,0.0016744981148815,0.19649887,0.4712019,0.6177335,0.04996729
weather,Tdew (degC),47469,50221,0.9830904170849644,0.167817859353621,0.5153904,0.12729597,0.31154728,0.076547146
weather,sh (g/kg),47149,47469,0.9830806602091444,0.1705766551877067,0.4144926,0.23895788,0.21411848,0.86756897
weather,H2OC (mmol/mol),43053,51437,0.9829711326340388,-0.0506088507906712,1.2051797,0.73660946,0.9599848,0.49141455
weather,H2OC (mmol/mol),47789,51757,0.982938199596442,0.218271802094298,1.7246704,0.101956844,2.124218,0.5015044
weather,VPact (mbar),47149,47469,0.98287326956475,0.170252489659135,0.51751566,0.36145782,0.055891514,0.934865
weather,H2OC (mmol/mol),47149,47469,0.9828542066495114,0.1706659785250128,0.45644188,0.27758646,0.22268677,0.9567151
weather,rho (g/m**3),42541,44269,0.98281173467686,0.2229373675802736,0.3120141,1.2650037,0.24120712,1.1941967
weather,H2OC (mmol/mol),44717,45869,0.9827823442799978,0.1679152634479844,1.6231179,0.084215164,1.1126323,0.42627048
weather,VPact (mbar),47789,51757,0.9827610928951476,0.2308326861443543,1.3981848,0.013643742,1.769661,0.35783243
weather,max. PAR (�mol/m�/s),48557,50285,0.9827361183565524,0.1320255737227668,0.014327049,0.09795332,0.082542896,0.001083374
weather,VPmax (mbar),42925,51437,0.9827359420797824,-0.0163086988341956,0.44504356,1.1377864,0.09521866,0.7879615
weather,PAR (�mol/m�/s),46957,48109,0.9827318982189474,0.2264109041157228,0.27166367,0.21794605,0.22601175,0.27972937
weather,p (mbar),43181,50541,0.982718161818736,0.0894852663728733,1.192039,0.6254754,0.91242266,0.34585905
weather,VPact (mbar),44717,45869,0.9826827590310953,0.1486994165646124,1.6161404,0.0015029907,1.2301192,0.38752413
weather,sh (g/kg),43053,51437,0.9826659977929294,-0.0630600133077862,1.3332009,0.93506145,1.1018968,0.7037573
weather,OT,49517,52397,0.9825929106063316,-0.2662449314945822,0.4778986,0.20381403,0.052178383,0.733891
weather,sh (g/kg),44717,45869,0.982511424526505,0.1906027216598276,1.5820742,0.051327705,1.0613456,0.46940088
weather,rh (%),45869,52205,0.9824902198079644,0.0986838695354086,0.52665186,1.027813,0.23579645,0.73695755
weather,PAR (�mol/m�/s),43821,44397,0.9824484975882672,0.1812714858540301,1.0818276,0.093882084,0.69156075,0.48414898
weather,VPdef (mbar),43053,44333,0.9824344458996996,0.014965593417859,0.14881372,0.41261292,0.032265186,0.231534
weather,rho (g/m**3),44845,47725,0.9823763910078548,0.2011620317891575,0.2490058,0.62153864,0.25763273,0.6301656
weather,Tpot (K),44845,47725,0.9823250564593152,0.2118061151150065,0.52343464,0.5455365,0.047584057,1.0213871
weather,rho (g/m**3),43565,48749,0.9821082695792944,0.1187457859480433,2.3352365,0.13759708,2.5555367,0.35789728
weather,Tdew (degC),48813,50413,0.9820809298107522,0.1626989217984446,0.87309265,0.31387854,0.6872587,0.1280446
weather,p (mbar),43885,45869,0.9820448024253544,0.1004615175278389,0.59956074,0.9186249,0.55192804,0.8709922
weather,p (mbar),43949,49645,0.9820330522173454,0.1077905134784256,1.1928406,1.071157,0.4224658,0.3007822
weather,Tlog (degC),47597,51373,0.981990147753158,0.1299522739750119,0.09222937,0.4398527,0.17909193,0.5267153
weather,VPmax (mbar),42669,50157,0.9819395747298346,0.0832785045120775,0.8177204,0.2558732,0.033303738,0.5285435
weather,T (degC),44077,45357,0.9819333727297416,0.0352923629926247,0.59907913,1.0100746,0.3315239,1.9406776
weather,T (degC),44845,47725,0.9817613506265612,0.2154743991729443,0.5976119,0.89356756,0.014834404,1.5060139
weather,VPact (mbar),43053,51437,0.9815894869263464,-0.0483791779326454,1.2730646,0.85341406,0.94339514,0.5237446
weather,rho (g/m**3),49837,52013,0.981585557632014,0.252059327080247,0.47092104,0.8935032,0.41104746,0.8336296
weather,max. PAR (�mol/m�/s),43501,48109,0.981583493890716,0.081454133114987,0.3136611,0.11836481,0.17993593,0.015360355
weather,Tdew (degC),43053,51437,0.9815679759176312,-0.0380096310329577,0.6221242,1.2388325,0.5465536,1.1632619
weather,Tdew (degC),46445,47149,0.9815550714354088,0.0437508238841288,0.19834328,0.44347715,0.01651764,0.26165152
weather,max. PAR (�mol/m�/s),43949,50861,0.9815383658693116,0.0518607648750067,0.7522645,0.32335424,0.5723891,0.5032296
weather,VPmax (mbar),45357,50989,0.9814959269273008,0.1500642134660512,0.120919704,0.25069284,0.09777498,0.22754812
weather,VPact (mbar),43757,46893,0.9814067235766826,0.2081039766842001,0.7144985,0.16714,1.3821106,0.8347521
weather,rho (g/m**3),46829,49517,0.9813111120950356,0.0416795135199907,0.55279446,1.1804242,0.0501585,0.67778826
weather,VPmax (mbar),42221,50861,0.9813042624356764,0.1757539506418856,0.05230522,0.25563145,0.38836384,0.18503761
weather,p (mbar),42925,49709,0.981204375798664,0.1288589100861179,0.9812045,0.4431982,1.4588399,0.03443718
weather,SWDR (W/m�),46957,49837,0.9810963856042636,-0.0405253711720319,0.07886171,0.289721,0.1679554,0.0429039
weather,T (degC),43629,46253,0.9809941677217426,-0.0097041029498592,0.13012886,0.44267273,0.34234476,0.029800892
weather,Tdew (degC),44973,45421,0.980973130198768,-0.2014046337605608,1.2069206,0.49389315,0.5364094,0.1766181
weather,p (mbar),42669,44973,0.9809602778582144,0.2141725575499898,0.77465916,0.22587109,0.3091855,0.23960257
weather,Tlog (degC),42477,46381,0.9809315978119272,0.1195022205607536,0.1291933,0.54107714,0.038794994,0.63147545
weather,VPmax (mbar),45165,47789,0.9807224891665935,-0.1523348819911627,0.23154259,0.06674051,0.30330276,0.60158587
weather,VPmax (mbar),42349,52141,0.980521124992838,0.0670848229023244,0.18627357,0.24912882,0.24498415,0.68038654
weather,OT,48493,49453,0.9804527599740984,0.2498382081545324,1.959332,0.23444319,2.038055,0.15572023
weather,sh (g/kg),43757,46893,0.9804097527879272,0.2318138002035208,0.64450073,0.047268867,1.4080105,0.8107786
weather,rh (%),46765,47789,0.9803736620243734,-0.292331351363469,0.6285553,0.56416416,0.15977144,0.095380306
weather,OT,42413,49901,0.9803457899358384,-0.0988389960819243,0.6560445,0.32096386,0.6847644,0.34968376
weather,Tlog (degC),42349,47661,0.9801655940978348,0.2992825062889148,0.57829857,0.32518244,0.60638857,0.29709244
weather,Tlog (degC),43181,48749,0.9801640191864672,0.0624350959182457,1.8468037,0.7099428,1.0595026,0.077358246
weather,SWDR (W/m�),48557,50285,0.9800552390055208,-0.0097778043325607,0.010453224,0.02471447,0.035324097,0.00015640259
weather,H2OC (mmol/mol),43757,46893,0.9800514804044668,0.2173076230096368,0.73351,0.1921668,1.4753432,0.934
weather,Tdew (degC),47789,51757,0.9800375620223803,0.2100206197723344,0.90358114,0.20624828,1.1886878,0.49135494
weather,T (degC),42733,50605,0.9800161986210322,-0.0673693832167619,0.38156128,0.17480755,0.2892561,0.082502365
weather,Tlog (degC),47149,51181,0.9799326143310254,0.2556226377952825,0.40379953,0.17347336,0.24404526,0.33322763
weather,Tlog (degC),50861,52589,0.9799237006713392,0.1626347599891494,0.096488,0.003809452,0.04562807,0.047050476
weather,T (degC),47277,51501,0.9797982122960393,0.0932924122513268,0.6454735,1.2678647,0.029362679,0.6517539
weather,rho (g/m**3),47789,51629,0.9797347836820548,0.1335756484930667,1.5281839,0.77113247,1.0646653,0.30761385
weather,rho (g/m**3),42605,52205,0.9797282029070284,0.2750701881336528,1.5340505,0.20907545,1.4304123,0.31271362
weather,rho (g/m**3),49005,51885,0.9796235638662296,0.1744744610228529,1.115202,0.595253,0.37214375,0.14780521
weather,Tpot (K),45165,47789,0.9795471672064768,-0.1587502752478274,0.19458055,0.13365126,0.54188585,0.48095655
weather,rho (g/m**3),43757,51053,0.9792973967566598,-0.106340070477095,1.3958073,0.29209805,0.9258342,0.17787504
weather,Tlog (degC),49069,51245,0.9792744276304746,0.0198969734283749,0.28077078,0.12088823,0.13547182,0.29535437
weather,rh (%),45421,48557,0.9792071573431071,0.0903871686264447,0.09906387,0.9056163,0.17227936,0.63427305
weather,VPdef (mbar),45293,47213,0.9791149403357726,0.1341815873454771,0.5926633,0.3897996,0.33752108,1.319984
weather,rh (%),44845,47725,0.9790523738081766,0.1100479999005697,0.24663925,0.91925955,0.15627861,1.0096202
weather,VPdef (mbar),47853,49709,0.9789933392377757,-0.0919442087566294,0.06433582,0.20541143,0.021749496,0.24799776
weather,rh (%),48941,50029,0.9789514581868732,0.0287995170758826,0.66593266,0.49293232,0.6971135,0.5241132
weather,VPdef (mbar),44653,47085,0.9788095888453532,0.2709036511032182,0.3816991,1.0656967,0.0789423,1.3684535
weather,PAR (�mol/m�/s),44269,49453,0.9787957601151286,-0.4157618904693325,0.0039815903,0.41871548,0.15728283,0.25745106
weather,Tpot (K),46381,52013,0.9787416148170012,0.2371035275047235,1.3144808,0.7956877,2.317634,0.20746565
weather,Tpot (K),42733,50605,0.978632171576418,-0.0726903589456228,0.36833048,0.8499546,0.050121784,1.2684069
weather,SWDR (W/m�),43821,44397,0.9785303586220918,0.184812422687933,1.3044629,0.058308125,0.8287387,0.53403234
weather,Tpot (K),42605,52205,0.9784242595726972,0.253334103412109,1.203568,0.5194559,0.84092665,0.15681458
weather,Tpot (K),42669,50157,0.9783661807171424,0.1119907265700767,1.2059464,0.23752308,0.44513798,0.5232854
weather,VPdef (mbar),44781,50093,0.9782904588452004,0.117446094565543,0.4514141,1.282021,0.14102125,1.5924139
weather,Tdew (degC),45293,49709,0.9782818711403196,0.2073275796821889,0.39089823,0.24996853,0.027160168,0.11376953
weather,OT,46253,47853,0.9781093332940428,0.1624516104722429,0.6247921,0.3249216,0.049281597,0.2505889
weather,H2OC (mmol/mol),46701,49005,0.9779829142020128,0.038571141988137,0.97898483,1.8046327,0.63050985,1.4561577
weather,VPmax (mbar),42733,50605,0.9779455511633438,-0.0476860154042705,0.088903904,0.035749435,0.01333046,0.1379838
weather,VPmax (mbar),42413,42605,0.9779181074419918,0.1847177648885365,0.59191656,0.5272746,0.12858629,1.2477775
weather,rho (g/m**3),47405,50285,0.9778458452934068,0.2790467016513901,1.0534306,0.5142617,0.93391466,0.39474583
weather,T (degC),45165,47789,0.9777749189693524,-0.1573145550174831,0.24800491,0.14826393,0.46379423,0.8600631
weather,T (degC),42605,52205,0.9777467569069164,0.257730501783986,1.081419,0.39448547,0.82832193,0.14138842
weather,Tpot (K),46317,48045,0.97764430796717,-0.0220796276867683,0.8521991,0.040658474,0.5197072,0.37315035
weather,VPact (mbar),45293,49709,0.9776372809138144,0.2007770535017811,0.5104575,0.27108002,0.2549696,0.52656794
weather,Tlog (degC),43373,47917,0.9776089070700464,0.2454973909067987,0.17353487,0.0014390945,0.42296696,0.25087118
weather,p (mbar),43373,49325,0.9775711772513588,0.1468961753049822,0.666502,0.011385441,0.38131475,0.2965727
weather,sh (g/kg),46701,49005,0.9775217227015164,0.0329049388862062,1.0748558,1.7344494,0.6646352,1.3242288
weather,H2OC (mmol/mol),45293,49709,0.9773570635221096,0.208356022818173,0.7076297,0.020970345,0.3884921,0.29816723
weather,SWDR (W/m�),46701,47277,0.9773418924768824,0.1856070339256438,0.18267679,0.020382881,0.0066490173,0.1556449
weather,OT,42541,47149,0.9772933837299412,0.0428251454002947,0.3456254,0.33778667,0.41594887,0.40811014
weather,Tlog (degC),42221,45677,0.9771987928364774,0.2894161574379644,0.14014101,0.03699541,0.31784248,0.21469688
weather,PAR (�mol/m�/s),46125,49581,0.9770879492313448,0.2717920203734916,0.10125208,0.026688576,0.32151556,0.1935749
