dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,545,14356,15572,0.8277045409082635,0.2582089682653489,0.07858205,0.21818948,0.4086194,0.54822683
traffic,336,14804,16916,0.8276989106340087,0.237813353185862,0.31946564,0.3626423,0.24062634,0.4414816
traffic,724,14548,15828,0.8276571448518016,-0.2141261175728562,1.3578882,0.8167596,0.7911439,1.3835039
traffic,189,14676,14740,0.827597591135881,-0.1928704109391788,0.09958267,1.3702291,0.5117979,0.75884855
traffic,147,14036,16916,0.8275886551142942,-0.0027554637706017,0.23025858,0.77555776,0.14542627,1.1512426
traffic,456,15572,16660,0.8275840286862601,-0.1347539088056674,1.533848,1.4252675,0.9747915,1.984324
traffic,810,15508,16084,0.8275218313156725,0.2653444531483947,0.58062315,0.7912038,0.67594016,0.6958868
traffic,11,16148,17108,0.8275057994420344,0.1937307501178163,1.1676962,0.9303419,0.97485256,1.1231856
traffic,122,15444,16404,0.827503595923348,0.2876106944161526,0.26681638,0.26052654,0.16354525,0.15725541
traffic,34,14292,17172,0.8274430463617901,-0.3315335329512955,0.6118007,0.28235245,0.41598058,0.47817254
traffic,651,14484,15060,0.8274265457494968,0.2914221614618788,1.4877229,1.2109859,1.672134,1.0265746
traffic,607,16660,17044,0.8273859272618239,0.1893584919142707,0.43342447,0.50765395,0.36392164,0.5771568
traffic,497,15636,16404,0.8273849740104702,0.1599499338637341,0.56823826,0.32794213,0.07072663,0.16956949
traffic,668,15572,16340,0.8273649251052476,0.1375299820194132,0.46350038,1.4492679,1.0198766,0.89289165
traffic,372,14228,16340,0.8273425945881054,0.2784661003825612,0.81624115,0.69104147,0.84859097,0.65869164
traffic,86,15444,16212,0.8273318294826868,0.2030027232826323,0.5684924,0.3283354,0.31494808,0.58187973
traffic,234,14164,14548,0.8273307829821445,0.2256833966992487,0.26428044,0.71498764,0.56323993,0.41602814
traffic,408,14484,16404,0.8273141915470712,0.2304402597332804,0.4371817,0.6254059,0.41552186,0.64706576
traffic,688,16788,17172,0.8273001034821971,0.0709282003378312,0.6322317,0.94745946,1.0200934,0.55959773
traffic,423,14996,15956,0.8272879932421592,0.1084660633570604,1.3652699,1.2165189,1.8322477,0.74954104
traffic,180,14228,16340,0.8272645923814088,0.114577483426643,1.1590128,1.9327188,1.0335913,2.0581403
traffic,573,14676,16980,0.8272362946115774,-0.0672551657838319,0.16384959,0.0346179,0.41488123,0.28564954
traffic,352,15636,15828,0.8271562362358262,0.2441568083573955,0.54250026,0.8753829,0.72987604,0.6880071
traffic,714,16852,17044,0.8271407519357177,0.1372844728663532,0.12479472,0.106343985,0.04816723,0.18297148
traffic,787,14228,15764,0.8271230454347152,0.2027259343001382,0.14760971,0.070317745,0.07196331,0.14596415
traffic,818,14932,17044,0.827121237574876,0.112771453629461,0.36383057,0.7177618,0.35918343,0.72240895
traffic,707,14356,17236,0.8271177221391519,0.1868676215178229,0.13393831,0.35272813,0.10504353,0.32383335
traffic,285,14484,15444,0.8270943007344044,0.213684967553805,0.59367704,0.42891073,0.22851443,0.79407334
traffic,172,15508,17236,0.8270845203494401,0.2927427973416578,0.8766699,0.8832413,1.1271195,0.63279164
traffic,512,16852,17428,0.8270802559567298,0.2240976886888646,1.010546,0.5405369,0.8508029,0.70027995
traffic,796,14036,15380,0.826988764240481,0.1561342449855829,0.03224635,0.15263367,0.12155986,0.06332016
traffic,264,16084,17172,0.8269206602666136,-0.0020058194923614,0.7254149,1.9551201,1.6752495,1.0052855
traffic,668,15316,15892,0.8269068625313528,0.2046332652140154,0.1344471,0.17086005,0.0037748814,0.30908203
traffic,544,15124,15316,0.8268583516169984,0.2622493043200813,0.6908034,0.5801859,0.59640706,0.67458224
traffic,386,14676,16596,0.8267969511539185,0.1903622895125423,0.042517662,0.46913052,0.08272672,0.42892146
traffic,287,14548,15124,0.8267646785395968,0.2264940403388059,0.04096985,0.010960937,0.21307445,0.16114366
traffic,235,15572,16148,0.8267558386852222,-0.0571962466665763,0.33857656,0.3980384,0.41883826,0.31777668
traffic,130,14548,17364,0.8267368211434855,-0.0008944733569854,0.8386318,1.8864486,1.6695907,1.0554898
traffic,111,14996,15764,0.8267103192011606,0.1846937745053818,1.2056231,0.98876834,1.456058,0.73833346
traffic,226,14420,16532,0.8266955416740851,0.1832816015455199,0.70556545,0.8347957,0.11149788,0.24072814
traffic,529,15508,17236,0.8266769207632716,0.0794239980630003,0.23427975,1.1710408,0.48388052,0.4528805
traffic,125,16020,17364,0.8266632518401811,0.0908529739769532,0.25155687,0.09085345,0.3243072,0.018103123
traffic,160,14676,14740,0.8266053072137217,-0.2249903234737907,0.11233449,1.7336975,1.270458,0.57557404
traffic,446,16340,16916,0.8265880583480589,0.2986977112705075,1.4728448,0.8706796,1.4524193,0.8911052
traffic,105,14484,16980,0.8265161079346072,0.2666340831565881,0.056389093,0.71557,0.30779982,0.35138106
traffic,601,14548,15124,0.8264561765014025,0.2490951266499711,0.005797386,0.25959527,0.484056,0.21866333
traffic,798,16532,16916,0.8264397394490791,0.2255011740550172,0.3705219,0.061349273,0.119766116,0.5516373
traffic,658,16660,17428,0.8264296656683819,0.2529229236352885,1.1172297,0.926234,1.2791793,0.7642844
traffic,317,16660,17428,0.8264166894783651,0.2084090158050326,0.596117,0.83397436,0.8891835,0.54090786
traffic,550,16020,16788,0.8263477341887796,0.2433716384336389,0.13966036,0.26750708,0.030454159,0.4376216
traffic,233,16212,17172,0.8263333338831498,0.1900157467562195,0.9929135,1.7205946,1.2889013,1.4246068
traffic,739,16148,17108,0.8262796376034777,0.2058221657110633,1.2181273,1.0441334,1.084738,1.1775227
traffic,562,14484,16788,0.8262742308968627,0.097719614372593,0.034687042,0.8718592,0.2579341,0.64861214
traffic,106,15124,15508,0.826263276683635,0.0705681217883254,0.48274016,0.64126754,0.7459266,0.37808108
traffic,854,15700,16852,0.8261694628692069,0.0279695069037595,0.78317976,0.20621896,0.6764233,0.3129754
traffic,623,14676,15828,0.8259740873822081,0.2927112465753524,0.7635046,1.9931214,1.3263429,1.4302831
traffic,683,14548,17364,0.825966435996643,0.1638296007701357,0.7873359,0.34310532,0.81733465,0.3731041
traffic,625,15444,15828,0.8259073356775372,0.2958450736095541,0.6253638,0.2659285,0.4721911,0.41910124
traffic,132,16468,16660,0.8258755764914507,0.2688141939196441,0.7874565,0.58906174,0.55065393,0.8258643
traffic,286,15572,16724,0.8258653732894488,0.2985926791135612,0.2785113,0.25933814,0.047304988,0.028131843
traffic,565,14036,15188,0.8258526693285133,0.2351487723143046,0.313331,0.12995183,0.04022026,0.14315891
traffic,56,15892,16276,0.8257938215838345,0.2488354774719522,0.09894216,0.03454244,0.0728842,0.13728392
traffic,509,14100,14292,0.825764103352872,0.178515821346598,0.2867422,0.36787152,0.49451923,0.1600945
traffic,37,14996,16340,0.8257500698414877,0.114570013806385,0.015161037,0.009002686,0.07324481,0.06708646
traffic,323,14420,16660,0.8257146546000563,-0.2718762066757599,1.1295176,0.0552938,0.8405783,0.34423304
traffic,339,14804,17108,0.825714254815018,0.2617673427927744,0.09230256,0.77865756,0.21125388,0.65970623
traffic,659,15828,16788,0.825689928405373,0.2607163703585436,0.8462491,1.0889362,1.081152,0.85403335
traffic,40,14740,17364,0.8256356599099988,0.0628365819510372,0.9117868,1.2239578,1.3833985,0.75234604
traffic,163,14996,15572,0.8255691356099105,0.244677099972324,0.83192253,1.0837216,1.1753086,0.7403356
traffic,654,14292,17364,0.8254607489015766,0.2698678500604082,0.53021693,0.25447464,0.17748308,0.09825921
traffic,512,15572,16916,0.8254397463540988,-0.1300998251939685,0.5467794,0.8991761,1.2929997,0.15295577
traffic,373,15444,16212,0.8253739891009624,0.2571222936710831,0.3343346,0.14863944,0.17075515,0.3122189
traffic,294,14548,17364,0.8253594522647818,0.1813632524259556,0.78597486,1.6096001,1.649095,0.74647987
traffic,526,15572,16660,0.825349205886848,-0.154599295839554,1.277714,2.0358505,1.2361898,2.0773747
traffic,45,16340,16404,0.8252500401024152,0.2568108107287179,0.2931807,0.0051596165,0.25414467,0.044195652
traffic,315,15700,17364,0.8252280695387021,0.1183244001564694,1.0098692,1.4140575,1.4399525,0.9839742
traffic,838,14676,16980,0.8251456702245998,0.1733154240130409,0.35317373,0.09509301,0.5320337,0.08376694
traffic,36,16596,17364,0.825145127336839,0.2726723870413891,0.5627732,0.7253642,0.70650625,0.5816312
traffic,255,16020,17364,0.8251398124770438,0.1277536257139899,0.24137664,0.3040607,0.56082296,0.015385628
traffic,182,14868,15636,0.8250826393580507,0.116919489089592,0.828689,0.2758814,0.3589933,0.7455771
traffic,286,16468,17428,0.8250710195011126,-0.2847531448175144,0.027689576,0.2021532,0.05869651,0.11576712
traffic,772,16788,17172,0.8250576997383213,0.1774929570368989,0.695982,1.1550527,0.92100024,0.9300344
traffic,581,15252,15828,0.8250311687152856,0.2482398661352625,0.88462794,1.2582481,1.0612441,1.0816319
traffic,72,14164,16276,0.8250119534344799,0.0718991407543563,0.20622277,0.44237924,0.25648952,0.3921125
traffic,169,17108,17300,0.8249673208601198,-0.0794535537900747,0.91446745,0.7312728,0.46807155,1.1776688
traffic,2,15572,16660,0.8249480431593165,0.0130764127734769,0.65124345,0.19894361,0.6508975,0.19928956
traffic,182,14036,16916,0.8249353202933724,0.1211610532762689,0.17071009,0.6798202,0.38419628,0.8933064
traffic,247,14612,16532,0.8249350804904306,0.2205013591379352,0.34688854,0.3690629,0.18398118,0.20615554
traffic,210,15636,17172,0.824926916479282,0.2632103988408406,0.7510271,0.3585062,0.56705046,0.54248285
traffic,560,15124,17236,0.8248995996143755,0.2341578542422982,0.06912172,0.59212637,0.3248936,0.3363545
traffic,55,14932,16084,0.8248937909196118,0.1596337083960419,0.3286729,0.05094266,0.13199258,0.24762297
traffic,637,16020,16404,0.8248411762701549,0.2129337580734079,0.06639457,0.7297089,0.2535106,0.40980375
traffic,283,16852,17428,0.8248255122188827,0.2981869038458487,0.77117085,0.7071123,0.8462107,0.63207245
traffic,540,15316,17236,0.8248057311813175,-0.0229897656587044,0.54536843,1.7319046,1.6261952,0.65107787
traffic,610,15636,17172,0.8247845564846082,0.2536800003651758,0.6032028,0.22412634,0.4587698,0.36855936
traffic,696,15892,17236,0.8247686376412687,0.2334285632216334,0.27585542,0.6842972,0.41933095,0.5408217
traffic,122,14740,16852,0.8247655414416671,0.2624399132852638,0.6011628,0.846264,0.84862614,0.59880066
traffic,574,16020,17364,0.824761778117927,0.1891289823048367,0.28608203,0.30621552,0.3773706,0.21492696
traffic,232,15380,16532,0.8247501262484932,0.2591047656868595,0.44596398,0.11364961,0.59493744,0.03532386
traffic,575,14164,17428,0.8247186878352446,0.1347781218837361,0.051740885,0.30101013,0.19304252,0.1597085
traffic,102,16212,16596,0.8246751961285881,0.2829900101227809,0.14762878,0.14481497,0.110265255,0.10745144
traffic,449,14612,16916,0.8246091325141717,-0.0378486644856087,0.9591409,0.80635667,0.8447219,0.92077565
traffic,83,14484,14868,0.8245944899785633,0.2925407481397707,0.031119108,0.32871628,0.07949686,0.21810031
traffic,64,16084,17364,0.8245333632763664,0.1014681990734421,0.82848716,1.8713546,1.7640305,0.9358113
traffic,464,14164,16852,0.8245295986447536,0.2659638538949662,0.0667758,0.11130738,0.06868553,0.113217115
traffic,133,15444,16404,0.8245266785885815,0.0929624217165411,0.3762977,0.03417158,0.49747878,0.08700949
traffic,611,15316,16276,0.8245158509027823,0.2607396307038475,1.3080645,0.95035076,1.4407352,0.81768
traffic,824,16148,16916,0.8244916969033849,0.2711924733653583,0.91228306,0.845966,0.7883303,0.9699187
traffic,252,15188,15956,0.8244323630738968,0.2010950176371835,0.5186126,0.42581332,0.39502525,0.5494007
traffic,756,16468,16852,0.8244253850955524,0.2725087517615408,0.5163939,0.12863636,0.34886384,0.29616642
traffic,160,16084,17172,0.8244212834513462,-0.3063706868388736,0.8237121,3.20451,1.7451185,2.2831037
traffic,591,14996,15380,0.8244097705558078,0.119620960537405,0.64041734,1.1411753,1.0530969,0.72849566
traffic,178,14676,15828,0.8243067657939583,0.2681393528255744,0.6966026,0.70793366,0.73658085,0.6679554
traffic,731,16020,16788,0.8242897349138962,0.2782997304671759,0.12508464,0.31955266,0.037048817,0.40758848
traffic,769,14932,16276,0.824274880523796,0.243008480344662,0.17358637,0.23513412,0.06343031,0.34529018
traffic,743,14868,16212,0.824274613644413,0.2522070965068982,0.066211104,0.38461077,0.14543247,0.3053894
traffic,253,14292,16788,0.8242114115290604,0.2169684511907038,0.32783723,0.1903832,0.3320136,0.19455957
traffic,466,14164,16852,0.8241797504695684,0.1989746374417363,0.090663195,0.05300808,0.057559013,0.019903898
traffic,481,15828,16596,0.8241486876176038,0.1827558037856525,0.80899334,1.2439971,0.9005182,1.1524723
traffic,27,15060,17364,0.823997826770961,0.2771773143055196,0.67964745,0.3844161,0.43282938,0.63123417
traffic,483,14996,17300,0.8239713047457695,0.2181626396968997,0.86626315,0.8853936,0.93705153,0.81460524
traffic,232,16020,16404,0.8239278061733541,0.2574111546972278,0.05420792,0.5299665,0.27517152,0.30900288
traffic,60,14932,15508,0.8239243288565825,0.2466333742133249,0.6471131,0.38188314,0.51858735,0.5104089
traffic,220,15636,16788,0.8239106482388829,-0.0023785792645341,0.086126804,0.047179937,0.29817724,0.1648705
traffic,827,14740,17364,0.8238571753577968,-0.0855461969975965,0.9498005,1.2659044,1.4929941,0.72271085
traffic,802,14484,16212,0.8238558221189022,0.1865363379082016,0.7577951,0.823974,0.487684,1.0940851
traffic,531,15316,17236,0.8238318248499865,0.2693837879978141,0.17732692,1.3106929,1.202134,0.2858858
traffic,390,14100,14292,0.823774783079837,0.2389266146995408,0.4249127,0.28727078,0.4548111,0.25737238
traffic,434,14676,15636,0.8237489861043917,0.2265870851951162,0.0964818,0.02939248,0.36760974,0.30052042
traffic,196,14996,15380,0.8237410039012182,0.1533587711485044,0.7085762,0.6868768,0.5288825,0.8665705
traffic,707,16020,16788,0.8237263514828375,0.2824631259251242,0.18777895,0.72082734,0.16873765,0.73986864
traffic,133,14036,14996,0.8237022397540372,0.248808596740725,0.73297477,2.3519425,1.5145972,1.5703201
traffic,328,16148,16916,0.8236991784388379,0.0948456509152246,0.15004754,0.7121482,0.373693,0.48850274
traffic,270,16276,17428,0.8236748990438599,0.2990369994277011,0.14233088,0.0422256,0.2733848,0.088828325
traffic,405,16980,17364,0.8236726321338506,0.2163801639266368,0.11250138,0.04526925,0.12941003,0.062177896
traffic,852,14164,15124,0.8235806747312329,0.2941840939280368,0.16099334,0.035746098,0.09868693,0.29542637
traffic,475,16020,16212,0.8235669741430637,0.2374747699941139,0.27353978,0.4062934,0.27868438,0.4011488
traffic,230,15124,15700,0.8235640546952826,0.2561552730952222,0.18329453,0.317245,0.026659966,0.10729051
traffic,666,14164,15892,0.8235516046173307,0.2870306651486596,0.48747706,0.81630063,0.80189466,0.50188303
traffic,825,15316,16468,0.8235414496866625,0.1541093651321737,0.719285,0.2844119,0.41700244,0.5866945
traffic,449,15508,16660,0.823427636833807,0.1195436173945894,0.76710296,0.59805346,0.5566492,0.8085072
traffic,112,16020,17364,0.8234263730189538,0.2074649706792222,0.29299307,0.15110493,0.3807416,0.0633564
traffic,624,14292,16980,0.8233944181956062,0.294951835064972,0.13562441,0.2011733,0.04691291,0.112461805
traffic,597,15188,16724,0.8233580805078786,0.2678161792407015,0.42977798,0.21298277,0.33353913,0.11674392
traffic,540,14484,15060,0.8233181452896341,0.2547814436073109,1.4254856,1.1119199,1.5260808,1.0113246
traffic,853,14292,15444,0.8233050345855132,0.2530845562859802,0.5181234,0.4312055,0.41656613,0.53276277
traffic,668,16020,16212,0.8232959190752782,0.1965756398314267,0.07334304,0.10990381,0.062267303,0.12097955
traffic,514,15316,16468,0.8232496007626294,0.0333266931699773,0.16151834,0.83421195,0.44730282,0.54842746
traffic,445,14996,15572,0.8232444702443353,0.2090891725179448,1.3657362,1.2654594,1.9209316,0.7102641
traffic,760,14804,16660,0.8232204395063141,0.1719955638020432,0.9178088,0.65048957,0.5970874,0.97121096
traffic,80,16084,17364,0.8231610946866782,0.0075920299827916,0.66411877,0.04602933,1.2298625,0.611773
traffic,175,14228,16916,0.8231064569557849,0.2864421016318897,0.1469577,0.3465429,0.095520854,0.58902144
traffic,675,15252,17172,0.8231040245258204,0.2215251731656364,0.75234604,0.23417306,0.5979979,0.3885212
traffic,108,14548,15892,0.8230376641848698,0.1862520010866037,0.20247972,0.2831571,0.21470892,0.2953863
traffic,478,15316,17236,0.8230336322214987,0.1311961883995114,0.2187953,0.9424572,0.75489795,0.40635455
traffic,566,14548,17364,0.8230122058140575,0.0805232124043687,0.7464998,0.109206915,0.91497993,0.27768707
traffic,846,15636,16788,0.8230056524249194,0.2837974021740423,0.098661184,0.47931576,0.24186897,0.33610797
traffic,313,15508,17236,0.8229957889848477,0.2630594119431904,0.3093369,0.5809028,0.29150414,0.5987356
traffic,747,14100,15060,0.8229749098083029,-0.1671566966533822,0.5798396,1.1660547,1.0379945,0.7078998
traffic,669,14868,15828,0.8229550666019639,0.2552306984989907,0.62301016,0.034391403,0.25840592,0.33021283
traffic,312,16340,16916,0.8229333588821263,0.2729413179822195,0.8791647,0.58522034,0.4597044,1.0046806
traffic,617,14612,16852,0.8229152539557383,0.0066396481481612,0.85745704,0.2788973,0.59962165,0.021061897
traffic,75,15316,16276,0.8229150374132509,0.2756223049399602,1.2508086,0.9057158,1.3041826,0.8523418
traffic,337,15828,16020,0.8229009900298548,0.1950979284747871,0.051414013,0.27763677,0.0070176125,0.21920514
traffic,816,15572,16340,0.8228565865513615,0.2938301367235504,0.8187716,0.5827639,0.70073104,0.7008045
traffic,17,14292,16788,0.8228347436651285,0.1436083913209289,0.15735435,0.2482295,0.022847414,0.11372256
traffic,342,14228,16340,0.8228226499719742,0.1982087915124037,0.97099423,0.84914136,1.1028798,0.71725583
traffic,598,14676,15252,0.8228032082649741,0.2322877170711749,0.2705562,0.3586669,0.25178337,0.37743974
traffic,135,14164,16276,0.8227166486221464,0.2738800068516704,0.681299,0.54863155,0.35421157,0.87571895
traffic,346,15188,16340,0.8227109085953037,0.255107157737676,0.63154364,0.46229053,0.6105602,0.48327398
traffic,243,15892,17364,0.8227008582503055,0.1004762093719178,0.7703991,0.6676495,1.2296662,0.20838237
traffic,770,16212,17364,0.8226268846862558,-0.0218162426017934,0.67670584,0.66828966,0.6214688,0.7235267
traffic,128,15508,17236,0.8225796575217205,0.2282426687047022,0.05916202,0.46488094,0.15535724,0.25036168
traffic,851,14484,16020,0.8225044763855593,0.2454467883536699,0.13548565,0.014665127,0.13501692,0.014196396
traffic,60,14804,16916,0.8225030273746147,0.2547290285807451,0.16869092,0.60901904,0.24848485,0.5292251
traffic,745,16980,17172,0.8224706433132052,0.2230125805196731,0.06487489,0.028032541,0.17129922,0.07839179
traffic,515,14036,17108,0.8224596562796387,0.2706524140869095,0.063078165,0.0817852,0.2934389,0.14857554
traffic,662,14164,14932,0.8224354711171107,0.2055454101915724,0.3750192,0.5726141,0.24180484,0.7058284
traffic,772,15252,16212,0.8224311185717559,0.2200967714789843,0.03219962,0.26636994,0.40548563,0.10691607
traffic,208,16532,17108,0.8223170137815584,0.1464453435920232,0.64565325,0.48919916,0.53222156,0.60263085
traffic,841,16020,16980,0.8223040887438412,0.287996676870097,0.24827075,0.0308187,0.36877346,0.15132141
traffic,221,16468,17236,0.8222949025326124,0.1838488237488708,0.37484396,0.7270348,0.7191551,0.3827237
traffic,0,14100,16980,0.8222730950576103,0.1003743690917672,0.3029182,0.31675744,0.013159037,0.026998281
traffic,737,16020,16212,0.8222159947361561,0.129517838574583,0.19229245,0.09347963,0.016078949,0.11489177
traffic,651,14100,17172,0.8221929116517146,0.2775956200423717,0.95534134,0.9500859,0.6700175,1.2354097
traffic,655,15700,17236,0.8221780297915031,0.1499992391510178,0.58691907,0.4942503,0.5823829,0.49878645
traffic,91,15188,15380,0.8221758360854441,0.1073556240320261,0.122223735,0.02743864,0.29050982,0.3852949
traffic,150,15316,16660,0.8221471512395615,0.1474206366679385,0.57154775,0.22372675,0.2504344,0.5448401
traffic,603,16084,17236,0.8221397338982164,0.2164953270690423,0.04164815,0.60320425,0.053441286,0.6982937
traffic,614,16532,17108,0.8221239086798224,0.2130422215919797,0.20854712,0.119063854,0.087483644,0.24012733
traffic,578,14996,17108,0.8221201782962922,0.1249768243864679,1.3521943,0.9589791,1.3957784,0.915395
traffic,458,14484,16980,0.8221060117528869,0.209479378324711,0.008201838,0.70977545,0.3941028,0.32387447
traffic,512,14484,14676,0.8220895186632013,0.2840204505383727,0.7630873,0.54588366,0.74170995,0.567261
traffic,7,15188,17300,0.8220619665992973,0.1352316659198437,0.021992922,0.37506008,0.07674146,0.42980862
traffic,627,14676,15892,0.8220318223594151,0.0390317812291816,0.020694137,1.3154373,0.590137,0.70460624
traffic,547,14228,17300,0.8219613944563421,0.2217430127070482,0.32489932,0.10446823,0.46911,0.03974247
traffic,696,14420,17300,0.8218944349742733,0.2080879756640554,0.48349118,0.20243347,0.51917326,0.23811555
traffic,223,14548,17364,0.8218916840269612,-0.1410363053602275,0.8558011,0.08634639,1.2121823,0.2700348
traffic,621,15828,16596,0.8218614984692703,0.2350525663303102,0.103188515,1.0392486,0.83434224,0.30809486
traffic,778,15060,15828,0.8218460905229454,0.2989455027383856,0.6811936,0.4761436,0.5925145,0.5648227
traffic,206,14292,15636,0.8218400085232357,0.1120958800321055,0.23222017,0.19399714,0.15398717,0.27223015
traffic,21,14612,16916,0.8217150675616087,0.2487816230766118,0.13032317,0.45015675,0.09818804,0.67866796
traffic,516,14996,16916,0.8217136523218268,0.2080018479566405,0.80301344,0.6931103,0.40067637,1.0954473
traffic,773,16084,17364,0.8216942208900277,0.1218117087194542,1.0451765,1.8690403,1.5583038,1.3559129
traffic,438,14548,15316,0.8216852188182693,0.2487458007517723,0.42586946,0.37484312,0.57286763,0.22784495
traffic,55,15380,16532,0.8216389010540198,0.0896207103072929,0.012336493,0.2881105,0.06923127,0.20654273
traffic,175,16276,17428,0.8215953984478425,0.1561026002063355,0.7078445,0.55565643,0.5045941,0.75890684
traffic,83,14356,17236,0.8215881724162489,0.0946362375562309,0.31393147,0.20576096,0.052330732,0.055839777
traffic,93,16020,16788,0.821584347951479,0.2499822639736626,0.17133415,0.61118627,0.07372689,0.7087935
traffic,21,15444,16404,0.8215641355190096,0.2678135344537772,0.23653078,0.27952325,0.29818654,0.341179
traffic,362,16020,16212,0.821560171488054,0.187785896211005,0.2897551,0.3481921,0.3182161,0.31973112
traffic,117,16788,17172,0.8215423496845656,0.2340982500781156,0.53796387,0.34866428,0.4607203,0.42590785
traffic,578,15124,16276,0.8215264015105022,0.0163617915513612,0.21519732,0.34766412,0.2589146,0.30394685
traffic,204,14100,15828,0.8215092767604472,0.2831530892412006,0.6806855,0.12115574,0.4515481,0.35029316
traffic,567,14612,17108,0.8214551013303072,0.0696860919287253,0.37045527,0.6583698,0.43030322,0.5985218
traffic,367,15508,16852,0.8214127979703846,0.2842624073613813,0.29999173,0.099577904,0.23119485,0.03078103
traffic,691,16020,16212,0.8213435705214905,0.2145664862044946,0.38927746,0.23663282,0.18346548,0.4424448
traffic,536,14548,17364,0.8213412651487987,0.0625917568056898,0.63202536,0.13123512,0.8758887,0.37509847
traffic,69,16788,16980,0.8213213700594754,0.1819663658809157,0.32665396,0.45339203,0.29891467,0.48113132
traffic,478,14164,17428,0.821300257852882,0.2700650411364292,0.08829212,0.84350073,0.35767007,0.39753854
traffic,357,16020,16788,0.8212914598564176,0.2000648594819901,0.010911226,0.19717312,0.094130516,0.2803924
traffic,221,15508,17428,0.8212807577435393,0.2028522462362373,0.1393342,0.4357077,0.11350393,0.18286955
traffic,605,15124,15508,0.8212459763596185,0.1081382185380307,0.31097317,0.08686137,0.24092269,0.016810894
traffic,228,14676,16596,0.8210899603879316,0.1703109671722617,0.20130157,0.79338217,0.15410066,0.8405831
traffic,500,14100,16212,0.8210642539765346,-0.0587200515633103,0.22890902,0.22662926,0.10575199,0.10347223
traffic,379,16788,17172,0.821058548613723,0.237982524613325,0.77657187,1.6471887,1.1552387,1.2685218
traffic,261,14292,17172,0.8210468303468309,0.2368052625124559,0.8635032,0.5405588,0.53764343,0.8664186
traffic,742,15828,16788,0.8210432194558707,0.2248111356339702,0.07248211,0.7267835,0.053019762,0.60128164
traffic,345,15060,16980,0.8210364514440813,0.2054261605872619,0.6368768,1.2940884,0.6195636,1.2767751
traffic,668,15828,16596,0.8210047547050436,0.069385059217766,0.5173085,0.6416608,0.56971216,0.5892571
traffic,743,14484,15636,0.8209877185016201,0.1602943147130028,0.06387043,0.13837957,0.25124383,0.048993826
traffic,15,14612,17300,0.8209864403103543,0.2378610709907196,0.6322229,0.07899475,0.56273127,0.14848638
traffic,609,14676,16596,0.8209699846932852,0.286873482099783,0.028345704,0.60548174,0.0999527,0.53387475
traffic,434,14484,15444,0.8209597631906533,0.220447705466531,0.6363592,0.76001906,0.59685445,0.79952383
traffic,832,14612,16148,0.820951829165347,0.1934418020714544,0.3043561,0.22379994,0.35259223,0.17556381
traffic,400,14612,15764,0.8209281827708922,-0.0965567745239872,0.29612827,0.13127184,0.15623426,0.27116585
traffic,436,14484,16980,0.8209232187946526,0.2851811519810602,0.07797027,0.86866283,0.56414247,0.38249063
traffic,99,14548,17044,0.8208892577845096,0.2213148497017912,0.19197655,0.10791707,0.15889621,0.07483673
traffic,729,14804,17300,0.820884087325179,0.2447821324684636,0.19220972,0.48761988,0.372442,0.3073876
traffic,108,14036,14420,0.8207773117533318,0.2718146647748846,0.26156938,0.29780865,0.52513504,0.034242988
traffic,361,15508,16852,0.8207537814106439,0.1283791331418385,0.067141056,0.28890157,0.0912931,0.26474953
traffic,331,15380,16724,0.8205921623585368,0.2592964780173362,0.4185015,0.19636142,0.45431054,0.16055238
traffic,481,14804,17108,0.8205818231373103,0.2835781475975882,1.670252,0.8306914,1.4974302,1.0035131
traffic,848,15892,17236,0.820547637477859,0.255814154274141,0.8174622,0.32036042,0.91777647,0.22004616
traffic,403,14932,15316,0.8205418926073097,0.180662995604697,0.7303046,1.6845844,1.2501348,1.1647542
traffic,390,15124,17236,0.8205243552044428,0.1777901761673098,0.016383171,0.65365857,0.26378763,0.37348777
traffic,128,16148,16916,0.8205188660171681,0.2798975279013285,1.1794115,0.6875968,0.7352872,1.1317211
traffic,198,17172,17364,0.8205157284625055,0.1336753125979687,0.11382103,0.50549173,0.035861254,0.35580945
traffic,208,14228,15188,0.8205065760287564,0.2823905283809688,0.206079,0.13992071,0.15380144,0.19219828
traffic,476,14996,16340,0.8204916676716779,-0.0235536429783328,0.4458599,0.6077211,0.674129,0.379452
traffic,285,14996,16148,0.8204600356714804,0.2578330638027252,0.0867033,0.11295986,0.18206263,0.20831919
traffic,290,15316,16468,0.8204521458037548,0.2493912866890865,0.00019621849,0.38434792,0.26843858,0.11571312
traffic,510,14100,17364,0.8203568441952995,0.1475273377220672,0.5756767,0.51427984,0.28715563,0.22575879
traffic,814,15508,16276,0.8203454482136665,0.1452141980836579,0.34187186,0.7950097,0.5719298,0.5649517
traffic,194,15316,16276,0.8203391810812306,0.2694504939872706,0.36755753,0.6200746,0.5940652,0.39356697
traffic,99,14612,15188,0.8203232417922152,0.2926064208531241,0.104917526,0.2121346,0.017992973,0.0892241
traffic,100,14164,16084,0.8202647956574658,0.2091503697532951,1.5327393,0.9450446,1.5058559,0.97192794
traffic,624,16660,17428,0.8202613953617882,0.1733121414060784,0.70194125,1.0966784,1.2708123,0.52780735
traffic,65,14292,16020,0.8202188639161073,0.0542460199548993,0.53822756,0.033605814,0.30116153,0.20346022
